leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,label
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
321.3223647468651,155.79713898027674,269.9456517127641,150.04475631875164,329.7379219814499,197.82451919975037,233.4513809179996,145.5195795103561,332.7481652812747,238.43613751594913,199.6709503607727,143.41827295799337,317.89795114719095,239.6787292609507,281.2306818427256,238.40933898538665,999
