leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,label
303.41451684068915,165.0166715980836,283.80426512321964,160.14821219897925,320.1666098258695,138.12485547700845,271.5675496226427,137.11805218621993,315.04804421375144,86.6717590590108,267.0353161177552,89.1723923148867,299.30746046852727,247.71830439819593,281.2903885442122,248.04278383799385,0
293.1768538488596,133.4813012734024,255.25076240913185,129.76966583703586,308.84759839677133,105.45317055055001,235.9466453901776,96.44519442987745,297.08400250234496,60.58050530657455,249.65360186487953,58.29308443291242,302.3367181811099,229.90081787109375,264.4426439234054,230.5177439393251,0
314.17475358381466,163.00374488749915,275.0128921098995,160.15614999525138,330.0362190138107,132.53113438160676,259.23872702117967,127.07472303200977,319.16166236238644,89.86625268141765,274.8762721924985,93.1672978149156,315.507480145254,259.60389322760744,282.20435457395337,256.89969891473555,0
317.6955559656706,185.35110731709582,278.8039544031706,180.9143137377362,333.491535879801,153.98158389972582,265.82688944787964,150.4797092300641,321.81183005961196,119.83424624227318,279.98346265458383,113.64624700889023,315.5961018000357,278.0402614198326,286.5949937479944,277.09176674453704,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
315.88211276519917,186.9477458736105,279.18720817867234,188.47155645584203,333.56543807621813,157.06888727103427,261.0522354873247,150.38112261330602,320.536366925232,119.84019692806058,277.71356422942586,119.61200464099456,316.10371087964677,281.9655356699518,283.6200298291247,280.4107701501181,0
